I20\0.0959363992516 0.107173933078 0.0917010019165 0.0629276374953 0.118821596372 0.154363176657 0.133752999819 0.0974546702379 0.100713297215 0.177892840347 0.076745523338 0.17871508222 0.145852304203 0.133173074763 0.0835848401815 0.135635063205 0.113269457924 0.0897525246199 0.175774509661 0.181943038544 0.169046863427 0.0670498291074 0.12051178594 0.0962866630762 0.0649861787316 0.155352306702 0.111561100395 0.135550855298 0.116987292127 0.0696846439735 0.125884176942 0.0902383510953 0.164958746156 0.163102255616 0.172582254302 0.098178630761 0.133589419918 0.0882076209012 0.0623639655366 0.140947389421 0.0954304203139 0.1760807037 0.0843583906134 0.0859108669663 0.0583407456183 0.182633376652 0.163532098542 0.181642868616 0.165182835361 0.119476914417 0.176460181879 0.099416539199 0.113279017702 0.0959372206806 0.158901361846 0.0683446758302 0.16076546168 0.17579887928 0.142887238229 0.141316790159 0.122688794711 0.192369633624 0.166790534433 0.0838012168983 0.129504987981 0.126448450024 0.0532786441873 0.0800289064196 0.150352586399 0.136745130509 0.121052372673 0.128090382719 0.159859794775 0.0753157400326 0.0943889318353 0.118798451008 0.0896327909203 0.101528548637 0.0512953241868 0.185531285529 0.218862684741 0.0610575839482 0.173872015569 0.139530285559 0.080110111575 0.130116185759 0.16769194188 0.0625203939288 0.169219149935 0.148728576743 0.0600994569559 0.127346312926 0.12036329198 0.123293511999 0.0931605474458 0.0579400484595 0.196836911944 0.0934159170018 0.2086155083 0.0948965218524 0.122139570087 0.135259731432 0.0499110647649 0.122711249712 0.0785739766327 0.226252687212 0.0743388285325 0.197801172743 0.0941115589532 0.222035088859 0.129237612903 0.173000845095 0.147063506876 0.0641997530814 0.123149565123 0.184656816452 0.0691118156876 0.131648241791 0.155413152941 0.0803866375028 0.173290113277 0.122095549712 0.108582550696 0.0441465099721 0.113662389729 0.193732294789 0.150638983713 0.0660253497453 
L23.9\0.0543932456782 0.0605568960556 0.0848024354925 0.105012030603 0.136770525416 0.0615069422216 0.140427724458 0.138082459922 0.13130797017 0.159029753958 0.164426159008 0.146551884534 0.0970256096126 0.116507471756 0.135401256601 0.0519623267975 0.171774233952 0.0910330120101 0.112887742691 0.202435601572 0.158742356697 0.0792303057468 0.171699818788 0.1694775094 0.0569245435478 0.0826171030323 0.0342434178146 0.100864297842 0.191752822404 0.103726484174 0.0699072621768 0.1203182515 0.0343299032564 0.0712731861794 0.0406745812276 0.0439977701683 0.104400874933 0.0738710493036 0.15498897294 0.122951374832 0.105603536229 0.121851349304 0.142332868888 0.186293152066 0.148451055521 0.131764349804 0.0535080808265 0.139614935024 0.0539317233489 0.0915763216402 0.0670210283916 0.0493080892043 0.182270942356 0.151432497905 0.181920827524 0.183470493836 0.072071486182 0.0600532666812 0.193956640445 0.139182419037 0.118942648754 0.0568920311978 0.0949014841588 0.130932075219 0.113684320981 0.0429889035237 0.15238122304 0.135203237614 0.146144978925 0.145032097589 0.113963285676 0.161982956947 0.092842063182 0.192534784348 0.0821351192933 0.15006399947 0.137279245575 0.117464223795 0.182102028436 0.0551645654271 0.0854957094522 0.144628504128 0.175287343286 0.135966646043 0.171260139197 0.0904589646066 0.098252598409 0.122594712146 0.128949698195 0.178924907909 0.0625114999265 0.056844189234 0.0325848495495 0.154122821411 0.053089875281 0.0716213853479 0.0718657257012 0.0824007151386 0.128348595146 0.132517882319 0.118534597604 0.072637623598 0.181829576143 0.12786723773 0.133157998428 0.139480500421 0.0729634272709 0.144443974119 0.0359937936248 0.120750261013 0.0652727603266 0.069002048873 0.138488122676 0.0913592603782 0.061423715571 0.188632497716 0.178195016 0.104147233644 0.130619885118 0.180566195342 0.0741095631601 0.156623781105 0.0459932002457 0.152776672718 0.163530127704 0.0947919660996 0.0544108593607 0.13066896555 
I25\0.132427493843 0.158864978728 0.0277804434754 0.0479262390111 0.161050706972 0.0927463143261 0.180970195228 0.0736909621317 0.0558853699161 0.0471123532191 0.087641571544 0.141864487021 0.0428769386672 0.0348465074008 0.0667456167407 0.172907136602 0.180077814815 0.0721393439832 0.125362294212 0.0306814100629 0.098745581895 0.0873002387171 0.0377684217399 0.170008415685 0.031210991428 0.166086244995 0.120225379682 0.0899369319869 0.0645399445876 0.0378488427911 0.172613012056 0.0816865139677 0.0499577647768 0.161451742821 0.045240567158 0.172490889852 0.0696447891782 0.0460427919307 0.0487265618431 0.16323010013 0.052415246541 0.0988897050792 0.0804674864182 0.115312915158 0.154189320186 0.0410112481245 0.0657312786047 0.136253170739 0.0533578416407 0.0288522720216 0.11627118758 0.103300215604 0.128736607327 0.0688992614535 0.101385272314 0.157583369037 0.0472019577775 0.111611924846 0.0959696877378 0.0850721353891 0.149952777047 0.0949225483679 0.109575094218 0.150586981804 0.145693226559 0.0888257333174 0.182440337526 0.0995994736006 0.180111136469 0.0926609320959 0.0319451443585 0.0683425329405 0.127616446128 0.170441205443 0.110395776749 0.175952050791 0.164723334683 0.164470244064 0.170098382 0.178183732019 0.153972803508 0.0397322914878 0.179103898596 0.0929650714602 0.162853843602 0.155211970586 0.14934912996 0.0860090543926 0.123286254885 0.15879690472 0.123840208486 0.103788769867 0.112006414272 0.118325338772 0.0737267827018 0.112857906835 0.0881435731026 0.0999377918099 0.102678437418 0.0901628037409 0.0537734213869 0.178601069706 0.0931125512603 0.173999618844 0.188830955494 0.144122266411 0.077899763602 0.183732462138 0.150107627096 0.137879795392 0.095593007535 0.188737368861 0.110147180367 0.112778810492 0.157051248374 0.127445320934 0.171980651438 0.0955204437992 0.126359782977 0.181706531506 0.180303902361 0.169290081549 0.0803406394459 0.121396501561 0.0910349138395 0.0796534019602 0.128688387941 0.0707842121803 
U62.061.4\0.0333727239119 0.160299757839 0.0739511702526 0.148507915414 0.148614429773 0.0654117811771 0.140290966379 0.0174938422453 0.0457967579745 0.165190698897 0.0657668451713 0.144218805157 0.113909720359 0.184039789982 0.11112527788 0.0688066992694 0.129248150567 0.17637182867 0.15399539712 0.19078534784 0.136338022023 0.142703564652 0.029712212801 0.188199596197 0.104694950185 0.186528049142 0.0701045150786 0.198497275888 0.0720583535224 0.148299932677 0.0913767342112 0.121810287229 0.17187038797 0.00907678409634 0.074411917161 0.155623112807 0.177062057726 0.188576687966 0.0566739869121 0.179293466829 0.176871678486 0.188399050794 0.0789046393075 0.165182856072 0.0292584651478 0.162304609381 0.0858104335738 0.0859810024459 0.143633142248 0.196513754746 0.170730718939 0.12606851981 0.0567212879428 0.083868842202 0.171436205047 0.156885968769 0.112864663771 0.188304944122 0.0755568922677 0.0928058326641 0.120963949355 0.161060145053 0.0601875802278 0.131510186177 0.163663691385 0.187873997615 0.06516231175 0.090878014837 0.155451170535 0.136599942933 0.0670266538439 0.0360446219967 0.171636507633 0.128149452355 0.107998311096 0.159477259503 0.195944290608 0.181882397705 0.17940350843 0.0725773871769 0.0962905719372 0.169332735962 0.120639145658 0.189511200622 0.12883064679 0.104804695683 0.182152434272 0.0458480965625 0.0542358838751 0.189275199175 0.0751447002387 0.109564245612 0.14057021218 0.135986333169 0.119997028393 0.0850331564088 0.0909625310038 0.0418500854693 0.0783248447698 0.118688528003 0.201444297161 0.070042778262 0.206126047425 0.109018924111 0.126381680475 0.141185101532 0.111683030358 0.184465970291 0.146801577146 0.171265099927 0.17924311011 0.104591593568 0.0919449250977 0.157103541776 0.0424120322236 0.201820625587 0.13535486311 0.186492533743 0.112513915378 0.0912789103558 0.175769339965 0.0517015155403 0.0668720186808 0.167470896101 0.101903325248 0.137627965609 0.0384637957366 0.0948414446596 
I20.0\0.167998979328 0.179574403038 0.0364393401767 0.133511410851 0.108793143495 0.070466481618 0.175735786745 0.038712708246 0.146990623995 0.149895452637 0.0870075128841 0.110988095314 0.188882077812 0.0899918472053 0.16286862997 0.103957466387 0.0743617841767 0.0716322685402 0.164999534549 0.155700606216 0.0666116628517 0.039334122991 0.191500190681 0.0905697594689 0.0336636702336 0.103573305675 0.15428545473 0.106156140556 0.185115006389 0.10074270939 0.131509631698 0.181374447074 0.131041139554 0.0719559094111 0.122943816831 0.187806099279 0.0628708141235 0.0755568151527 0.10604531967 0.157749878668 0.0809085378095 0.170993096472 0.120009830715 0.0821719198049 0.0667888163327 0.0889323939078 0.163959568642 0.137878365635 0.0864979162286 0.0814231791814 0.167700585913 0.173698886515 0.0730124891124 0.18081615912 0.055799833701 0.131523354867 0.181854925572 0.114007953045 0.154295161484 0.15505793504 0.150445841667 0.0963695390795 0.0504481293693 0.0889959727654 0.143993294079 0.165815124883 0.142304436612 0.195535529298 0.0891697495347 0.0983840086383 0.11355108834 0.0422491872288 0.136899290628 0.0967198179709 0.146184605566 0.0510949849715 0.107776261875 0.08788872006 0.0930131194469 0.169629681997 0.0904919115152 0.108629037902 0.142246117791 0.147430133745 0.061225644375 0.0920448677569 0.0851617220365 0.0690409050622 0.105866680713 0.0420561092724 0.110370332425 0.159428037127 0.045883629328 0.14448728729 0.116184489346 0.184265241747 0.0677718596501 0.160510930922 0.104699447008 0.197741835359 0.0773869428888 0.210633629765 0.0975659827892 0.0490858210963 0.116236215004 0.161074946763 0.143469915177 0.176679837785 0.0719701246388 0.188148552905 0.171000106158 0.0844984828337 0.180210502649 0.0562580262905 0.184002238297 0.166666429299 0.183835231515 0.133543037666 0.13991058586 0.145541576193 0.11385630145 0.149964870751 0.207863905151 0.14862569307 0.0450666505277 0.103552329587 0.117761549459 0.203582361177 
G64\0.201516539983 0.0244212134025 0.162976079043 0.0715730404335 0.140684819484 0.139721140885 0.13004980365 0.192238050509 0.113704146837 0.121622421724 0.0871435266368 0.155556684821 0.14213742596 0.105508023933 0.197280090893 0.177604836583 0.176638182227 0.0721925323618 0.0934678008224 0.0250409398214 0.0795877856367 0.169972755259 0.184658143921 0.0925159959551 0.101573131001 0.108359124033 0.161198187334 0.170410436555 0.101601446953 0.205417371593 0.194637185243 0.179811188354 0.136103274433 0.211938951251 0.16204982387 0.0630685750508 0.20735553132 0.0758425984756 0.0701376381044 0.144339582362 0.0404462065478 0.123972405024 0.120261668351 0.0662411247067 0.0921140387404 0.127909653818 0.0851942179489 0.191756538003 0.166660090038 0.034493666761 0.184324111233 0.0633240849792 0.0390834928008 0.145467380749 0.105884036576 0.147084409738 0.126537032833 0.0979707384376 0.105455524036 0.0697131246231 0.0936644074308 0.0427960566748 0.094051827037 0.073332477418 0.156355143733 0.147028598599 0.144663810714 0.152239858993 0.0635755096411 0.178105929995 0.0848357753851 0.198015095852 0.145935674887 0.0391502720879 0.136772863163 0.0834065157286 0.173521759913 0.129683545934 0.181151634561 0.143823960693 0.146665685352 0.0778692742118 0.193170053838 0.167118360342 0.0758802592801 0.0849565457958 0.0660122540434 0.153109263966 0.168323421634 0.076868167135 0.146772621181 0.13502281638 0.0994473007967 0.174350330726 0.206781182108 0.117882389531 0.100979114075 0.133796651969 0.0879634054008 0.187983630858 0.15211548862 0.082080276162 0.135743217469 0.0595952045225 0.0309696710101 0.145833940573 0.101986880864 0.16275741654 0.0720817088847 0.175505293004 0.0417462055677 0.164281611935 0.206688106639 0.120236341227 0.195901296263 0.151348651733 0.0813902081834 0.0720723212347 0.128848382745 0.131417329817 0.156957528177 0.0865865798405 0.175067032167 0.106113773831 0.136405967932 0.178585958411 0.166001281299 0.0516016403824 
N20.0\0.0610195728048 0.117497784422 0.144265860026 0.104870301107 0.0942385166504 0.0921268749712 0.170981894715 0.0982093807978 0.14429037475 0.057183300393 0.157600832784 0.223985050273 0.132064055522 0.0979763047578 0.113048095343 0.087127686163 0.0904132332193 0.102427030931 0.0718303872062 0.189981619722 0.15373967681 0.0572484897434 0.0808962502059 0.101420991415 0.0284235240269 0.108131767733 0.152674136984 0.15882029999 0.171247406387 0.0983271417799 0.044204972799 0.108977256467 0.123363721277 0.155725380096 0.0755860940493 0.227200460222 0.0850638627071 0.0996058667212 0.191657040859 0.0731329506553 0.0553734433395 0.213491225492 0.221430525888 0.111193131524 0.0949177856551 0.125840186019 0.0962939230679 0.0559101166907 0.233545241535 0.213129244352 0.177627130357 0.1247378969 0.116426720108 0.131802753817 0.0829460899863 0.0582834617285 0.126072553377 0.102266586048 0.158947447554 0.197727986669 0.16489290213 0.226779299224 0.121918975157 0.138289685029 0.076897590797 0.133755687961 0.183995515101 0.238536366063 0.180358616909 0.0647076504891 0.106374395715 0.0634369217066 0.155380949444 0.143352714437 0.125931852075 0.0575162275192 0.204140308338 0.200678941156 0.184854288803 0.0936469098804 0.151078831651 0.0993759994146 0.125730927721 0.0811786648245 0.0541357508115 0.072195256323 0.157443793533 0.127456805374 0.115175953529 0.140751138004 0.0769016027601 0.0315560256635 0.0879897981144 0.15331771348 0.205117024711 0.144786547215 0.11049729104 0.129965843336 0.0823520748543 0.0816493238657 0.22599890082 0.208554655301 0.0694412365823 0.0573245638881 0.126357302226 0.124654729715 0.170868014134 0.119836858518 0.219588119033 0.0826976964181 0.141292555696 0.0894911361702 0.146744210088 0.0411635173754 0.0293164051872 0.1329795014 0.177811852224 0.11764493607 0.118844607693 0.142189775905 0.15576195325 0.0969246059687 0.212189124274 0.175125665275 0.212385834396 0.161589488241 0.183343807448 0.216114114483 
L20\0.178686323608 0.174347794636 0.154852846121 0.0738162417335 0.181238492836 0.0992580933694 0.0322865159829 0.115650934927 0.139337094157 0.0591916522674 0.151599118286 0.0432521153358 0.068165695705 0.0843104320457 0.0893087802762 0.0737497553426 0.155805141759 0.136802585284 0.142373190534 0.0845674869467 0.0783496270053 0.0605354863503 0.166377212423 0.0785635033484 0.175314199368 0.0661396338425 0.0815404159616 0.044477201063 0.0890606856545 0.131602522585 0.0780585228458 0.0937399154553 0.178461382097 0.124375199411 0.162367699814 0.0815014548624 0.165402380141 0.115378650288 0.139166311406 0.0760791894689 0.119967077164 0.140430217244 0.0868606217049 0.0886165022798 0.150976905416 0.130535227476 0.109277159972 0.186226838442 0.14367882852 0.0961304553448 0.092075955183 0.189168936676 0.141248642794 0.120482867174 0.0996589342906 0.0864848021122 0.155820900047 0.139374816228 0.0635742620944 0.0487391377479 0.12622914075 0.185808789706 0.0447042399049 0.157663398948 0.105529557737 0.126254532383 0.179733789 0.0744552727179 0.16371688026 0.119244167106 0.134297784491 0.175261656813 0.178281177863 0.0853603270404 0.148983890405 0.0745905213576 0.133942573934 0.165694736729 0.0472748008102 0.142379026369 0.0440791559709 0.157952466744 0.145743037217 0.178741193149 0.173186011017 0.103011383036 0.136019196075 0.151849542141 0.0752151861141 0.170739162228 0.155481331779 0.173754818574 0.0819461518002 0.0671027129511 0.0470300836805 0.0820002024217 0.0946511661534 0.155276534793 0.0726348485073 0.129674122547 0.126468951312 0.17087473048 0.0514519413425 0.0558258238777 0.191923137087 0.189254749591 0.0619349091705 0.141510236442 0.123235898296 0.144935436453 0.0961973658006 0.103461833329 0.111318095699 0.0984577395608 0.118810255278 0.147826933946 0.110015867928 0.176430023571 0.172476561886 0.0928098953962 0.0437053848404 0.104736537964 0.0631482665221 0.169151170311 0.0594152338891 0.147588877713 0.104469206576 0.103577573117 
L23\0.0663521547576 0.0909403314922 0.062255146706 0.0527631852644 0.107732460035 0.170669826358 0.034892035091 0.128717366649 0.105187189037 0.131114651219 0.175852350717 0.0765093554521 0.0445763501361 0.0436553700852 0.137347657486 0.115152409637 0.149527586062 0.0372836133991 0.1668064236 0.178209639902 0.16281974851 0.149697884937 0.192164517741 0.105077497362 0.200113376365 0.138866776008 0.164378094048 0.149828603484 0.203431888051 0.0493502787549 0.0639485668152 0.0564528486341 0.0657368083859 0.100108461945 0.0698309981359 0.0498105613968 0.13294169809 0.170373450013 0.0731239933061 0.211924148406 0.121163174624 0.132589361517 0.0774051948312 0.0647023308443 0.198241342401 0.061624066171 0.207051988155 0.140112697001 0.0482743665517 0.141871279007 0.161056448363 0.0721767885472 0.0617928896211 0.085068003386 0.0863892733049 0.0779490802313 0.197316528556 0.0338762070914 0.175904442147 0.133998357925 0.15980346691 0.0756322079756 0.0308194446324 0.170413815206 0.0750837997651 0.109084829127 0.186909547431 0.0585740359765 0.187218482981 0.054238986764 0.179719573023 0.193684444244 0.120307431149 0.0724170375153 0.102899007743 0.130059888123 0.167052259665 0.124879364717 0.141576441049 0.197746801857 0.0893592561756 0.147121082272 0.110314381596 0.153208718095 0.121076957118 0.0769561682292 0.202294575485 0.149717812318 0.102283723822 0.176636369256 0.0543688982609 0.10610793323 0.153496175232 0.12353935717 0.0562709176403 0.0739225901431 0.130293982974 0.161772375198 0.132061024124 0.142286342772 0.0853240953223 0.11042063827 0.134974994553 0.171977419652 0.125559648079 0.135110760789 0.177033211583 0.151886849317 0.11504426061 0.0901181949959 0.104496485408 0.150501936518 0.15936301235 0.0860692031898 0.160521219401 0.186334538312 0.101499805473 0.124601372711 0.077519020725 0.135044157104 0.0872041647545 0.137776940909 0.0573344393216 0.0498768846304 0.117315758853 0.0482146317247 0.108917762584 0.140153424021 
R07.2\0.102305949428 0.0888087478444 0.103493608824 0.0713324414521 0.0367549326608 0.182024337222 0.0990461386245 0.114242286033 0.035751259527 0.179002238332 0.112668994855 0.0283374685233 0.0474697993202 0.130694308973 0.112354723238 0.186864186789 0.172946337532 0.170678184588 0.0620111337839 0.139297980873 0.0663692033137 0.103970059981 0.151011455684 0.081737406558 0.122348306363 0.101298116774 0.111020496784 0.166389316782 0.0438309382306 0.173871698061 0.0511803884502 0.161752804787 0.0629443488179 0.0674569436386 0.0782519869725 0.140024524449 0.092008480099 0.0599902778668 0.114122316427 0.0847210450259 0.165531947644 0.100860236208 0.0537971693339 0.145148191105 0.0885205048092 0.0644091437633 0.159425898226 0.173613318225 0.147672543124 0.0996669763168 0.0397410662231 0.0997452383666 0.138032946546 0.110392589882 0.146473222405 0.127615540347 0.0206680050447 0.0941970963115 0.0829013726853 0.093777244286 0.144717140497 0.166144766259 0.0569655277226 0.0979996034732 0.149021341008 0.1731920731 0.163478706044 0.0698887971848 0.165419950347 0.0491373963522 0.102104170036 0.042539838687 0.039737275236 0.0753644689321 0.152077613563 0.175571574846 0.0567902912117 0.0813004361036 0.0245411902906 0.161676336685 0.0718866595801 0.039638906153 0.122599011434 0.163001769874 0.0769172201659 0.156294552139 0.109926632758 0.10828082377 0.139730830765 0.170035235555 0.107341098487 0.0843719593372 0.090769185356 0.155527152606 0.16539037067 0.10086902307 0.167159216207 0.135109953993 0.110286723392 0.0717118133369 0.0693245017164 0.0976731763219 0.0438726482739 0.0735719864607 0.0857842380481 0.133703403571 0.180812149811 0.109858171345 0.107464726691 0.110443551991 0.131981711417 0.0717634498746 0.173125607599 0.0913361388897 0.0124703371927 0.158369717591 0.136407513219 0.0867848900241 0.0543885206799 0.144170250252 0.124122315379 0.0448304310223 0.0364065318427 0.0881797299061 0.190238939856 0.105473679569 0.149149154075 0.129823344247 
R07.3\0.182981390045 0.134731718953 0.0417043178606 0.149714274533 0.0679143817933 0.144386194826 0.0821394390387 0.0526614037317 0.170686933842 0.139386524407 0.0941214022176 0.0532305612319 0.130387249668 0.120030755244 0.155579465905 0.0988343457906 0.165328342794 0.0574147025839 0.173660338284 0.132568839963 0.0362746535499 0.152084805288 0.0618872908373 0.135286845193 0.181561678819 0.126056713793 0.14348923342 0.0542808765917 0.141718042474 0.133349531629 0.0650975090194 0.131629854797 0.0449165999612 0.127382211845 0.16004395049 0.0976407775221 0.0823779510433 0.0447000696298 0.0421277756676 0.0425462450133 0.0764660201951 0.078510437954 0.0559071364925 0.163398726146 0.0975884506364 0.139021733255 0.0401422200125 0.132293206296 0.1153261505 0.137131358019 0.161262635612 0.128320221158 0.11220344584 0.10320705978 0.195138291488 0.13408763356 0.167768658303 0.101769551009 0.164780505542 0.0996946764645 0.0851693832528 0.117803316756 0.0811894924354 0.142088179047 0.120596406625 0.144945583249 0.179165831465 0.147266105496 0.176984690025 0.108192850136 0.161327310447 0.106377623098 0.0792234841023 0.0548905320173 0.150095737243 0.133029431823 0.106967439658 0.146058612004 0.123779806486 0.0877827028999 0.048150375782 0.108365488641 0.0641114343241 0.0541376426623 0.158733933439 0.101065122373 0.143804404894 0.177724844994 0.186059058211 0.0508872331122 0.141111136139 0.0939610809248 0.109975457843 0.0331664161965 0.0609472824256 0.0960781887523 0.175046503461 0.0893296089382 0.1361222819 0.0795490370155 0.161468587964 0.160007046589 0.0206606491192 0.0460422759319 0.122715050251 0.141788222644 0.174451521976 0.11444956964 0.176964302752 0.160125263905 0.0867946192407 0.155289671049 0.0679602089752 0.101149885231 0.126184249355 0.117629926268 0.0625398851666 0.0254491260492 0.100537597576 0.147492142405 0.057274772996 0.0657584121577 0.161729520854 0.0437289747145 0.0947621283834 0.0921956995352 0.0487509710163 0.132885599812 
R07.1\0.113074706067 0.0534747783683 0.0583765824719 0.149173852589 0.0552263464803 0.197820546845 0.136466988974 0.148713529987 0.100921856965 0.0466903918633 0.116894823187 0.0986396870603 0.0780238106746 0.135000967671 0.00290282301233 0.115294552802 0.169992915814 0.136992868343 0.114960395924 0.0592245353563 0.0553667135563 0.0486645549849 0.202015520818 0.0720440567667 0.129318804958 0.0952124116178 0.0912190833777 0.119347989276 0.136731837519 0.0605651063871 0.049694373153 0.15823977269 0.147483430142 0.204578110853 0.124401797453 0.125261866274 0.0887103476623 0.121486714466 0.0676843169471 0.0562305630262 0.140860550919 0.154532880702 0.0560668182735 0.177944857208 0.17586040095 0.0866772811683 0.14112944144 0.174867187068 0.0895402130539 0.105883052391 0.109763064876 0.0859523348738 0.216615659479 0.140435627664 0.135605020113 0.125570089368 0.154201161876 0.0498417195809 0.101632379213 0.114089060481 0.0471579318517 0.0393834845322 0.0277490980153 0.058142024418 0.15891257737 0.0928040873004 0.204414216656 0.0825774968264 0.171599491968 0.0506825003926 0.131916832793 0.152436355864 0.0978940345474 0.127572960866 0.122140370034 0.22584382779 0.118765339009 0.0845747671741 0.144901876266 0.103328319759 0.0901156270878 0.0574104239047 0.0586679758314 0.215655237876 0.0947458002078 0.0155190285192 0.128707729446 0.105312865923 0.0995667782744 0.146596581881 0.185110234571 0.166548523473 0.17938314973 0.120686418355 0.153159142614 0.104446642931 0.0909337349941 0.200550856687 0.0500756874406 0.134422112853 0.125139779495 0.190178092083 0.089940675945 0.093076930197 0.0700328935469 0.163330784405 0.119056625514 0.0096052695351 0.171672471546 0.163491931357 0.0546195986174 0.143265336185 0.201578346733 0.183668048154 0.156369104167 0.181896390393 0.149992665672 0.0654611506519 0.183797152764 0.0572532318036 0.0697016702677 0.184541375835 0.0580839649377 0.116664878433 0.203238683525 0.108777559119 0.133041187444 0.104078330244 
J10\0.0582476606499 0.185994434249 0.0727397825379 0.191909378972 0.109309314473 0.165746841302 0.160283695679 0.123403401474 0.0764620319361 0.192587157407 0.174467852146 0.127111534205 0.069834398043 0.151944654276 0.0702460508263 0.162961426872 0.0988993340333 0.109343545944 0.114848661974 0.137372557385 0.0727509798876 0.146940382316 0.207641400516 0.161472141575 0.0406820698688 0.118957114357 0.173877299373 0.0637232849637 0.0774209289928 0.140556414026 0.192933650107 0.172839836041 0.0590571909577 0.184602470498 0.0438232302719 0.115991063769 0.126991228804 0.0820968068767 0.0961826496076 0.204068962384 0.127099824809 0.153859445307 0.115696116443 0.150405983538 0.154856002332 0.16902293372 0.0924213195766 0.119854966258 0.1371492516 0.0422266485242 0.191767782765 0.0990175883761 0.0274051661646 0.116818278809 0.142224174267 0.200333812452 0.0828920347919 0.215605873246 0.0656064914031 0.157259872486 0.150145540383 0.112575800802 0.143531576828 0.120463479105 0.0486175680054 0.144529919864 0.0429936766726 0.0959444849062 0.071295695029 0.0655671341637 0.106833789775 0.199446513214 0.0637554198096 0.213916384936 0.141069054287 0.103966898455 0.0841556221328 0.138318638676 0.143898385022 0.130709297784 0.0806826705157 0.175043859153 0.153753295929 0.0481870993314 0.108244073222 0.1134053217 0.0445248456857 0.045810162899 0.118904534627 0.0626736592714 0.101646957812 0.119478255045 0.0251227909618 0.204686059215 0.0465221211444 0.110925390415 0.173318669136 0.051294325351 0.0592486891083 0.184045859385 0.0903757022452 0.114413023699 0.0549380384122 0.200513534749 0.0736357416165 0.116803653166 0.0593163926026 0.0768503607325 0.0913659306814 0.0463993903092 0.0861653231686 0.170772057756 0.0737676643461 0.0737364233542 0.142401323718 0.0175183277611 0.160909662014 0.0930098093247 0.039119200473 0.191574130869 0.0640177465529 0.166169856551 0.0937504812797 0.167650623811 0.0694059456784 0.0426619537251 0.0692049804306 0.173753716309 
M13.0\0.14472045988 0.0791745408585 0.166135908694 0.133498766019 0.104266942737 0.133763027899 0.0436346583578 0.0478393533547 0.103262403891 0.06979178216 0.193334780773 0.19034751022 0.163973682494 0.17496910634 0.077916466649 0.173587450671 0.0805400469342 0.0626208241653 0.114949019562 0.10847465284 0.0757395950205 0.04191048422 0.0532655345683 0.18980065143 0.174208005954 0.105230655687 0.149870875766 0.164087981533 0.0630006593826 0.173292803767 0.137389829629 0.101875998725 0.17039732873 0.186405531316 0.0830347585881 0.167226607817 0.069569066412 0.180709470528 0.0491097078425 0.0810200905 0.173235188958 0.0666161808489 0.0713934734037 0.184629400034 0.1769313146 0.120602568708 0.101994703734 0.0849775796795 0.159701766299 0.127614780337 0.170668451034 0.152997179084 0.0567002210195 0.176698117305 0.10624790273 0.0525221323965 0.0993021433427 0.107234443209 0.18614154443 0.0882980342189 0.117737668758 0.183577183435 0.207143500525 0.0515622824892 0.0858143400859 0.0344764791029 0.079558126811 0.0969367690898 0.0999805582559 0.115592075276 0.0605003175398 0.0386445254022 0.155885783874 0.0910059607206 0.0450046920082 0.103735979815 0.110270598425 0.154819838996 0.173880867927 0.139450820551 0.13045875969 0.0628603985462 0.171616711817 0.104471042153 0.0620679987869 0.101717657897 0.173776162991 0.123637773506 0.154584972963 0.115853741149 0.168656878583 0.0507113574438 0.0990047344612 0.12987885211 0.207878040841 0.15263334672 0.0765095649342 0.134400410513 0.0862768592305 0.176170187575 0.12033759637 0.150823222313 0.179200310123 0.106904085635 0.0576133119719 0.144439379924 0.181781525037 0.112879531719 0.104906481789 0.149912334509 0.0906728171606 0.138226128028 0.193165658865 0.13754186256 0.0702202917645 0.0866407865382 0.0874090232433 0.0923156860088 0.049740014228 0.154337655248 0.170173808121 0.0413197961624 0.143333793726 0.163412294939 0.0871488378671 0.0618963228927 0.111238898179 0.116551578916 
